설정버튼자체가	-0.2121146903747658
안눌러지네요	-0.2121146903747658
오류고쳐주세요	-0.2121146903747658
틀게하려고	-0.2121146903747658
연결불가라고	-0.21235459044206248
실행이엄청느려요	-0.2123776187068495
안되다하고	-0.2123776187068495
왜이렇죠	-0.2123776187068495
음성인식도잘못하고	-0.2123776187068495
음악재생도되다	-0.2123776187068495
제폰이꼬져서안되나싶어	-0.2123776187068495
초창기엔진짜잘됬는데	-0.2123776187068495
핸드폰도s9으로바꿨는데도이러네요	-0.2123776187068495
안돼는거죠	-0.21251010582819937
연동하려고	-0.2127654490882584
접속불가잼ㅋ	-0.2127654490882584
되는건가요	-0.21276634644950962
기능인데	-0.21282651085622434
멜론재생시	-0.21282651085622434
볼륨조절이안되요	-0.21282651085622434
소리크기	-0.21282651085622434
재생리스트가	-0.21282651085622434
멜론도	-0.21297009370009645
작동을	-0.21303050286627506
돈내고	-0.2131460065405733
됐다가	-0.21327561457391755
비밀번호를	-0.21327997841827928
아이디랑	-0.21327997841827928
나오고	-0.21363454819680958
되요ㅡㅡ	-0.21371600530484997
중단	-0.21371600530484997
이해	-0.21381247074173496
웨이크업이	-0.2139055439316317
안했는데	-0.21469489299474648
같은기기인대	-0.21488474417934836
구매자인대	-0.21488474417934836
라디오기능이되는게있고	-0.21488474417934836
라디오안됨	-0.21488474417934836
안되는게있는지	-0.21488474417934836
제일이해안가네요	-0.21488474417934836
폰도	-0.2149603925042447
연결하기	-0.215357194411328
평생걸릴것	-0.21540960312409774
apk파일	-0.21568026080441408
업데이트후로	-0.21568026080441408
전버전	-0.21568026080441408
다음	-0.21581851821940481
무한반복되요	-0.2159613603432787
안올라가고	-0.2159613603432787
어떡해하죠	-0.2159613603432787
찾기라	-0.2159613603432787
초록색도	-0.2159613603432787
레베카	-0.21596595431482304
반응	-0.21610956059203956
쓸수가없음	-0.2161551630489978
와이파이부터	-0.2161551630489978
실망	-0.21640393537031763
어플	-0.21648418123831473
끊기는거죠	-0.2167336181061004
맨날천날	-0.2167336181061004
기분이나빠서	-0.2167579997577325
깔았더니만	-0.2167579997577325
없내요	-0.2167579997577325
이걸깔아서	-0.2167579997577325
지우려고요필요핸가	-0.2167579997577325
해봤더니	-0.2167579997577325
초기에는	-0.21683964406486522
안되느	-0.21684167559896236
안되느데	-0.21684167559896236
앱이네	-0.21684167559896236
티맵아니면	-0.21684167559896236
노래목록	-0.21694990234313904
부르지않았는데	-0.21701043932805175
어떻게해야죠	-0.21701043932805175
최악인거같아요	-0.21701043932805175
혼자대답하고	-0.21701043932805175
ui가	-0.21715705218670536
지금은	-0.2174001906190047
초반	-0.21742499608882848
틀어줬는데	-0.21786922441978707
노래들려줘	-0.2179151330254958
안되는건가요	-0.2180054163759745
쓰면	-0.2180421347553903
장난하나	-0.21813925144872431
주기적으로	-0.21815728810046028
비밀번호가있죠	-0.2181605824134636
비밀번호모른데	-0.2181605824134636
시작버튼눌렀는데	-0.2181605824134636
있잖아요	-0.2181605824134636
수십번	-0.2183184261503815
연결이안되죠	-0.21834097462130347
와이파이도	-0.2185063973710561
어이없음	-0.2185072601780506
트는데	-0.21869632412396334
장애	-0.21874879947167167
하나여	-0.21874879947167167
기가지니lte	-0.21893474569976248
ㅁㅊㅡㅡ	-0.2190239378523026
연결됨	-0.2190239378523026
옆집	-0.2190239378523026
어쩌라는	-0.21920329594164625
프렌즈스피커도	-0.21921758556422186
인증에	-0.2195108688368984
ㅡㅡ연결이	-0.21972094972867276
쌔거뜯고	-0.21972094972867276
씨불거	-0.21972094972867276
안디는디	-0.21972094972867276
연결안되가	-0.21972094972867276
전기만잡아	-0.21972094972867276
쳐먹고있다	-0.21972094972867276
or	-0.21991371241516688
기본음	-0.21991371241516688
무음	-0.21991371241516688
소리조절	-0.21991371241516688
알람소리를	-0.21991371241516688
음악알람이	-0.21991371241516688
음악의	-0.21991371241516688
재생이나	-0.21991371241516688
조작	-0.21991371241516688
레인엘님	-0.21991759847735637
네이버지도도	-0.22025905471141558
빵점	-0.22025905471141558
여네요	-0.22025905471141558
두고	-0.2202967300909998
최신	-0.2203118766720907
태블릿	-0.22037488663028207
기계를만들자	-0.22039699584648892
만들건가	-0.22039699584648892
맬론이랑	-0.22039699584648892
명령이나	-0.22039699584648892
불ㅡㅡㅡㅡ편함	-0.22039699584648892
성의없개만듬	-0.22039699584648892
앱을똑띠	-0.22039699584648892
어쩌고하지말고	-0.22039699584648892
음악듣고있는대	-0.22039699584648892
이리아로	-0.22039699584648892
재발	-0.22039699584648892
즐겨찾기항목을	-0.22039699584648892
추가하건가	-0.22039699584648892
추가하던가	-0.22039699584648892
항목을	-0.22039699584648892
바뀌고	-0.2209240503411666
버그가너무많다	-0.2209240503411666
인식율도떨어지고	-0.2209240503411666
못들어가요	-0.22103945907113004
삭제합니다	-0.22104522426029247
음성인식도	-0.22112762724498713
뭡니까	-0.22114059155943808
생겨서	-0.22124982608009822
끊켜서	-0.2215081037020613
노래나	-0.2215081037020613
들려요ㅠ	-0.2215081037020613
연결후	-0.2215081037020613
영화틀면	-0.2215081037020613
전부터	-0.22153635738922445
nugu랑	-0.22167952306073568
wifi설정만	-0.22167952306073568
wifi이	-0.22167952306073568
끊었다	-0.22167952306073568
변경할려면	-0.22167952306073568
여결해야되네요	-0.22167952306073568
갤럭시j7연결까지되고	-0.22173069774888302
안찾아지네요	-0.22173069774888302
얼마나	-0.221757583244618
요청하신음악을	-0.2221176886003026
지니뮤직연결되어있는데	-0.2221176886003026
아마존	-0.2223660106102665
알렉사	-0.2223660106102665
나네요	-0.2224274904621945
최근	-0.22247648257889913
시도	-0.22268354340399318
되지않아서	-0.22288408490767014
음원	-0.22288408490767014
호환	-0.22288408490767014
갤러리	-0.2235394355790537
어떡하죠	-0.22375169658003607
기가지니lte는	-0.22392783947217426
안하냐	-0.22392783947217426
오류수정	-0.22392783947217426
왜팔아먹었냐	-0.22392783947217426
못한다니요	-0.2243455240487898
삼년안바꿔서	-0.2243455240487898
아이고	-0.2243455240487898
광탈이라는	-0.22437403443865775
샀는지	-0.22437403443865775
후회되는	-0.22437403443865775
본인이	-0.22437554111738436
빙의됐는데요	-0.22437554111738436
잡죠	-0.22437554111738436
싶습니다	-0.22438511663097735
답지	-0.22457523891996764
복잡한	-0.22457523891996764
음성서비스에	-0.22457523891996764
종료등등	-0.22457523891996764
스피커이랑	-0.22474760705630492
배터리	-0.22483677761953316
로그인창뜨면서	-0.2248409422102828
입력후	-0.2248409422102828
자꾸나오고	-0.2248409422102828
장비설치가	-0.2248409422102828
정상입력해돞비번틀리다고	-0.2248409422102828
무한로딩이네요	-0.22538498916703698
검색시	-0.2254280895188904
영어를	-0.2254280895188904
가만히	-0.22561651326880863
부를	-0.22588878841282609
연결하려니	-0.22621201640702773
터치안되요	-0.22649095590892407
듣게	-0.22652436871508594
안한다	-0.22656706578101
아세요	-0.2266281608764583
ai스피커에서	-0.22668024564439657
뭐하는건가요	-0.22668024564439657
유료결재	-0.22668024564439657
이용자입니다	-0.22668024564439657
라디오서비스와의	-0.22675822106835275
원활하지않다며	-0.22675822106835275
wave는	-0.2268432382086421
유플러스	-0.22684861764247477
잡네요	-0.22716078564315015
안먹는데	-0.2275160554635403
정하고	-0.2275160554635403
터치자체가	-0.2275160554635403
신기해서	-0.2275701592806063
깔기를	-0.22808877093673774
넘불편합니다	-0.22808877093673774
몇번했네요	-0.22808877093673774
모두다해보고	-0.22808877093673774
못찾는기능	-0.22808877093673774
삭제했다	-0.22808877093673774
우리집와이파이만	-0.22808877093673774
저두	-0.22808877093673774
부족	-0.22808947996122625
로그아웃했다가	-0.2280944151918717
로긘도못하고있음	-0.2280944151918717
멜론이용권있는데	-0.2280944151918717
없다그러고	-0.2280944151918717
연결이불안정하다고	-0.2280944151918717
음악왜갑자기안되죠	-0.2280944151918717
재로긘하려는데	-0.2280944151918717
혹시몰라서	-0.2280944151918717
이상은	-0.22863931778770646
기능도	-0.2286822802921195
작동안됨	-0.22869748336265025
선도	-0.22878278337069932
안가고	-0.22878278337069932
지원하는	-0.22897463555086328
않되는	-0.22939780408934413
심함	-0.22943501062159846
자식이냐	-0.22966713102131436
하아	-0.22966713102131436
내다	-0.22967644982448224
호출이	-0.22979458051125343
나오질않아요	-0.22984935147400917
리모콘을	-0.22984935147400917
설정할수없습니다	-0.22984935147400917
언제부터인가	-0.22984935147400917
제조사가	-0.22984935147400917
에러코드	-0.23016131485670682
나오다가	-0.23037877530580403
연결했는데	-0.23044535736941416
앱실행이	-0.23082017373630168
왜안되는걸까여	-0.23082017373630168
연결되어있는	-0.23103382864801952
같은	-0.2310656950093642
답답이	-0.2310951674126255
작동이	-0.2311730141764454
상호를	-0.23139222540483984
인공지능스피커가	-0.23176070086536604
이따구로	-0.23184206172450547
제품도	-0.23184978076781548
스킵이	-0.23210631230642456
btv	-0.23215275931602267
하시죠	-0.23216544807016895
가까이	-0.23229280193975774
ㅏ면서	-0.23237794394365605
검색하거나	-0.23237794394365605
노래틀어줘	-0.23237794394365605
사용할때마다	-0.23237794394365605
튕기는	-0.23237794394365605
개발자가	-0.2324086306694192
잘됐었는데	-0.2327673787164075
부분을	-0.2329955881570826
네트워크인식이	-0.2331151204549696
바로환불입니다	-0.2331151204549696
선물받은거아니였음	-0.2331151204549696
분들은	-0.23323149384456468
고소할꺼에요	-0.23334089407175848
안좋아진듯	-0.23336444362590178
위치도	-0.23336444362590178
이상하고	-0.23336444362590178
전보다	-0.23336444362590178
좋아지기는커녕	-0.23336444362590178
떨어집니다	-0.2341464590028396
할수있게	-0.23428526725048004
4에서	-0.234418456597934
ios12	-0.234418456597934
없어졌네요	-0.2346837271325869
100번으로	-0.23469670415478483
문의하라는	-0.23469670415478483
되야	-0.23480349945587198
않는데	-0.23487679008498222
아니였네	-0.2349720173350504
크로바	-0.2351393384746566
카카오로	-0.23517055570661308
정학도가	-0.23517721524027774
차이나요	-0.23517721524027774
brown	-0.2357850947778935
friends	-0.2357850947778935
갤럭시j5	-0.2357850947778935
로딩만계속하며	-0.2357850947778935
안드로이드버전5	-0.2357850947778935
연결조차되지않고	-0.2357850947778935
자꾸죽네요	-0.2357850947778935
홈화면도	-0.2357850947778935
확인좀해주세요	-0.2357850947778935
없으니	-0.2359194511539593
노트5인데	-0.2362427979994537
디바이스연결이	-0.23653715772259618
어려울	-0.23653715772259618
70점	-0.2369881082576802
기능없는거에서	-0.2369881082576802
마이너스	-0.2369881082576802
불렀을때	-0.2369881082576802
불편해서	-0.2369881082576802
지옥이	-0.23754412538882913
펼쳐졌다	-0.23754412538882913
버리는게	-0.23771881677865583
정확히	-0.23790586824578075
새벽마다	-0.23839448407029173
xxx로	-0.23855184270702273
xx의	-0.23855184270702273
말해주세요	-0.23855184270702273
설정할까요	-0.23855184270702273
아티스트명을	-0.23855184270702273
없다네요	-0.23925606661497076
요청하신	-0.23925606661497076
틀어달라고하면	-0.23925606661497076
환불	-0.23931765102942487
특히	-0.23938977894875085
리뷰에	-0.23951055546325511
궁금하고	-0.2397637228562634
부탁드리겠습니다	-0.2397637228562634
이러는지	-0.2397637228562634
첫화면에	-0.2397637228562634
로딩중이죠	-0.23996059970394892
검색	-0.2400437980680893
부모님	-0.24008864755527398
인식률	-0.2401572864263379
만드는데	-0.2403438313872569
만들어저서	-0.2403438313872569
안돼는데	-0.2403438313872569
접속도	-0.2403438313872569
지맘대로아이디	-0.2403438313872569
별도로	-0.24037730480368086
s7엣지고여	-0.2406711519836472
돼는지	-0.2406711519836472
안나요ㅠㅠ제	-0.2406711519836472
알려주세요ㅠㅠ	-0.2406711519836472
그러는건지	-0.24092740209102703
녹색불이	-0.24092740209102703
들어온다는지도	-0.24092740209102703
연결한다는지	-0.24092740209102703
간격으로	-0.24093435888319042
두세달	-0.24093435888319042
피꺼솟임	-0.24093435888319042
눌려도	-0.24110787179824744
어떡하지요	-0.24110787179824744
진행되지	-0.24110787179824744
어떻게해야되나요	-0.24112287899800358
어플누르면	-0.24112287899800358
것만	-0.24141636797865393
여행다녀오니	-0.24144758956735415
이오류는	-0.24144758956735415
이틀	-0.24144758956735415
해결해야하는지요	-0.24144758956735415
개노답	-0.24145350808210608
안중에도	-0.24145350808210608
체험은	-0.24145350808210608
그마저도	-0.24165918372707984
멜론밖에	-0.24165918372707984
못트는것도	-0.24165918372707984
못하는것도	-0.24165918372707984
아쉽고	-0.24165918372707984
둘째치고	-0.24179355586765028
띄우고	-0.24179355586765028
창만	-0.24179355586765028
현저히	-0.2419154657168846
불가	-0.24208216402655758
재대로	-0.2421042889365903
부르고	-0.24222464637599703
쓰고있음	-0.24261647179408055
쓸만한게	-0.24261647179408055
채널만	-0.24261647179408055
네트워크연결이	-0.24285863823313789
mbc	-0.24308984278426524
연결된	-0.24311566080321606
개판	-0.24345791825027566
보다보다	-0.24345791825027566
첨본다	-0.24345791825027566
브라운에서	-0.2434623755826926
이렇게	-0.24382987028471692
아주형편없네	-0.24386366011593882
음성인식율이	-0.24386366011593882
있어나마나한	-0.24386366011593882
현저이	-0.24386366011593882
된거죠	-0.2448219416018959
쓰지만	-0.244939548085716
쓸수	-0.24511073460639204
업뎃이후	-0.2451108158038813
로그인오류라가뜸니다	-0.24536854525291493
로그인이않되네요	-0.24536854525291493
이럴꺼면	-0.2453701966212878
않아	-0.24541720921536095
최악의	-0.24545165074954456
